"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",55,"Della Maddalena defends it and tries for his own, and Muhammad elbows him in the side and back of the head.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",56,"Muhammad is warned for the strikes as the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",57,"Sherdog Scores Jay Pettry scores the round: 10-9 Della Maddalena Dayne Fox scores the round: 10-9 Della Maddalena Scottie Smith scores the round: 10-9 Della Maddalena Round 4 Shockingly, the champion might need a finish as they enter the fourth frame, and given Muhammad's 25% stoppage rate, it might be an uphill battle.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",58,"Nevertheless, he tries hard right out of the gate, practically sprinting at the challenger and landing heavy punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",59,"Della Maddalena lets him do this and backs away to the wall to rebound off of it, but his jabs are not deterring Muhammad any longer.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",60,"Muhammad marks up the bridge of Della Maddalena's nose, swinging with big uppercuts and getting caught on the way in.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",61,"The champ shoots for a takedown, and he lets it go to unload with a massive combination of uppercuts.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",62,"Della Maddalena pays him back with his own power shots, spraying the blood from Muhammad's face all around the cage floor.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",63,"Muhammad uses his pressure to push on Della Maddalena and try to take him down, and he aims a knee to the dome that is legal while Della Maddalena is leaned over.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",64,"Della Maddalena succeeds in defending the takedown and spins his man around, and Muhammad breaks and lets loose a short stream of uppercuts.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",65,"Della Maddalena walks him down, walks through an uppercut and ignores a jab so that he can measure his own shots.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",66,"Muhammad swings wildly with a right hand and back fist after it, and Maddalena jabs and dodges.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",67,"Muhammad shoots for a double, and Della Maddalena shuts him down and turns Muhammad to the wire.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",68,"Muhammad spins him around and looks for a head kick up close, but he cannot keep Della Maddalena on the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",69,"A left hand from Muhammad blows open Della Maddalena's cauliflower ear, and Della Maddalena responds with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",70,"The horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",71,"Sherdog Scores Jay Pettry scores the round: 10-9 Muhammad Dayne Fox scores the round: 10-9 Muhammad Scottie Smith scores the round: 10-9 Muhammad Round 5 Muhammad plods forward to commence the final frame, taking a deep breath and jabbing Della Maddalena around the cage.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",72,"Muhammad rips a kick to the body, and he swings punches that bang into his foe's forehead.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",73,"Muhammad keeps heavy pressure, dodging a one-two and coming out swinging with a pair of right hooks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",74,"Della Maddalena staggers him with three left hands, and he skips to the side and intercepts Muhammad with a vicious knee that shreds a cut open on the corner of Muhammad's eye.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",75,"Rather than think about it, he blasts Della Maddalena with a counter, and he shoots for a takedown and finally lands it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",76,"Positioning himself in half guard, Muhammad smothers with his shoulder pressing the Aussie down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",77,"The champ hammers down with ground-and-pound, his blood covering Della Maddalena's chest, which allows him to slip around and explode back to his feet.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",78,"Della Maddalena's eye swells up quickly from the damage inflicted, and Muhammad runs at him with his fists flying.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",79,"Della Maddalena backs him off for a second with a front kick, and they proceed to hack at one another with elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",80,"Della Maddalena clubs the champion with a left, a right and a few more punches as he has ""Remember the Name"" rocked.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",81,"Della Maddalena clinches up for a second before letting loose with body shots, and he tries a takedown and gets thrown to the ground.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",82,"Muhammad scrambles to push Della Maddalena to his back, where he frantically lashes out with punches and elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",83,"Della Maddalena protects himself by putting his head between Muhammad's legs, and he bursts back to his feet.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",84,"Muhammad leans him against the cage and tries to get him down, but Della Maddalena pushes him away and kicks him in the head.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",85,"The Aussie drills Muhammad with a punch combo that staggers him badly, but he peels back rather than trying to finish the job.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",86,"He re-engages, and Muhammad is ready for him throwing hammers.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",87,"Della Maddalena does the same right to the final bell, and the two welterweights go the distance in a thriller that few expected would turn out this way.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",88,"There may be a new champion crowned, but either way, Muhammad shed part of his reputation of being boring with that 25-minute banger.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",89,"The scores are read, and just like that, the Muhammad era is over before he could defend it once.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",90,"Australia has a new champion in the form of hard-nosed brawler Della Maddalena, who stepped up to the plate and exceeded all expectations with that performance.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",91,"The Contender Series has another champion from its ranks, with Della Maddalena pushing his phenomenal win streak to 18 thanks to his likely bonus-winning battle.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",92,"Because of this result, lightweight king Islam Makhachev is going to move up and be the first to challenge Della Maddalena soon, while Ilia Topuria takes on Charles Oliveiraâpossibly for an interim titleâon International Fight Week.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",93,"The confident new champion declares that he will ""get one back for Volk"" against Makhachev.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",94,"We will be here for those terrific matchups, and we hope you are too.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",95,"Sherdog Scores Jay Pettry scores the round: 10-9 Della Maddalena (49-46 Della Maddalena) Dayne Fox scores the round: 10-9 Della Maddalena (48-47 Della Maddalena) Scottie Smith scores the round: 10-9 Della Maddalena (49-46 Della Maddalena) The Official Result Jack Della Maddalena def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
"UFC Welterweight Title Fight:
Belal Muhammad (170) vs. Jack Della Maddalena (170)",96,"Belal Muhammad via Unanimous Decision (48-47, 48-47, 49-46)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC315-muhammad-dellamaddalena-10-05-2025"
